issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AMCAR,2019,470,2,21,28088.07000000,11548970.11000001,687865.12000000,0.05956073
AMCAR,2019,470,2,22,16677.65000000,11548970.11000001,704542.77000000,0.06100481
AMCAR,2019,470,2,24,10175.23000000,11548970.11000001,714718.00000000,0.06188586
AMCAR,2019,470,2,25,16005.26000000,11548970.11000001,730723.26000000,0.06327172
AMCAR,2019,470,2,26,39357.80000000,11548970.11000001,770081.06000000,0.06667963
AMCAR,2019,470,2,27,13143.22000000,11548970.11000001,783224.28000000,0.06781767
AMCAR,2019,470,2,29,16189.31000000,11548970.11000001,799413.59000000,0.06921947
AMCAR,2019,470,2,30,25991.18000000,11548970.11000001,825404.77000000,0.07146999
AMCAR,2019,470,2,31,16830.13000000,11548970.11000001,842234.90000000,0.07292727
AMCAR,2019,470,2,32,20407.14000000,11548970.11000001,862642.04000000,0.07469428
AMCAR,2019,470,2,33,9765.06000000,11548970.11000001,872407.10000000,0.07553982
AMCAR,2019,470,2,35,17312.72000000,11548970.11000001,889719.82000000,0.07703889
AMCAR,2019,470,2,36,26980.03000000,11548970.11000001,916699.85000000,0.07937503
AMCAR,2019,470,2,37,12915.95000000,11548970.11000001,929615.80000000,0.08049339
AMCAR,2019,470,2,39,40579.91000000,11548970.11000001,970195.71000000,0.08400712
AMCAR,2019,470,2,41,11951.90000000,11548970.11000001,982147.61000000,0.08504201
AMCAR,2019,470,2,43,15117.44000000,11548970.11000001,997265.05000000,0.08635099
AMCAR,2019,470,2,45,32192.31000000,11548970.11000001,1029457.36000000,0.08913846
AMCAR,2019,470,2,47,25204.37000000,11548970.11000001,1054661.73000000,0.09132085
AMCAR,2019,470,2,48,35199.84000000,11548970.11000001,1089861.57000000,0.09436872
AMCAR,2019,470,2,49,1213.09000000,11548970.11000001,1091074.66000000,0.09447376
AMCAR,2019,470,2,50,13867.23000000,11548970.11000001,1104941.89000000,0.09567450
AMCAR,2019,470,2,51,17111.47000000,11548970.11000001,1122053.36000000,0.09715614
AMCAR,2019,470,2,53,17914.82000000,11548970.11000001,1139968.18000000,0.09870735
AMCAR,2019,470,2,55,9098.77000000,11548970.11000001,1149066.95000000,0.09949519
AMCAR,2019,470,2,56,13270.62000000,11548970.11000001,1162337.57000000,0.10064426
AMCAR,2019,480,1,3,24258.26000000,28454113.55000000,24258.26000000,0.00085254
AMCAR,2019,480,1,4,100239.55000000,28454113.55000000,124497.81000000,0.00437539
AMCAR,2019,480,1,5,167786.17000000,28454113.55000000,292283.98000000,0.01027212
AMCAR,2019,480,1,6,164678.25000000,28454113.55000000,456962.23000000,0.01605962
AMCAR,2019,480,1,7,252734.61000000,28454113.55000000,709696.84000000,0.02494180
AMCAR,2019,480,1,8,83933.61000000,28454113.55000000,793630.45000000,0.02789159
AMCAR,2019,480,1,9,231561.18000000,28454113.55000000,1025191.63000000,0.03602965
AMCAR,2019,480,1,10,132157.05000000,28454113.55000000,1157348.68000000,0.04067421
AMCAR,2019,480,1,11,80661.64000000,28454113.55000000,1238010.32000000,0.04350901
AMCAR,2019,480,1,12,188147.68000000,28454113.55000000,1426158.00000000,0.05012133
AMCAR,2019,480,1,13,176843.45000000,28454113.55000000,1603001.45000000,0.05633637
AMCAR,2019,480,1,14,103779.45000000,28454113.55000000,1706780.90000000,0.05998363
AMCAR,2019,480,1,15,103828.79000000,28454113.55000000,1810609.69000000,0.06363262
AMCAR,2019,480,1,16,122191.63000000,28454113.55000000,1932801.32000000,0.06792696
AMCAR,2019,480,1,17,50588.24000000,28454113.55000000,1983389.56000000,0.06970484
AMCAR,2019,480,1,18,178681.08000000,28454113.55000000,2162070.64000000,0.07598447
AMCAR,2019,480,1,19,45676.99000000,28454113.55000000,2207747.63000000,0.07758975
AMCAR,2019,480,1,20,82799.77000000,28454113.55000000,2290547.40000000,0.08049969
AMCAR,2019,480,1,21,61083.85000000,28454113.55000000,2351631.25000000,0.08264644
AMCAR,2019,480,1,22,85396.09000000,28454113.55000000,2437027.34000000,0.08564763
AMCAR,2019,480,1,23,53857.80000000,28454113.55000000,2490885.14000000,0.08754042
AMCAR,2019,480,1,24,48061.08000000,28454113.55000000,2538946.22000000,0.08922950
AMCAR,2019,480,1,25,73419.80000000,28454113.55000000,2612366.02000000,0.09180978
AMCAR,2019,480,1,26,162368.94000000,28454113.55000000,2774734.96000000,0.09751613
AMCAR,2019,480,1,27,16590.33000000,28454113.55000000,2791325.29000000,0.09809918
AMCAR,2019,480,1,28,61858.94000000,28454113.55000000,2853184.23000000,0.10027317
AMCAR,2019,480,1,29,114488.64000000,28454113.55000000,2967672.87000000,0.10429680
AMCAR,2019,480,1,30,40238.95000000,28454113.55000000,3007911.82000000,0.10571097
AMCAR,2019,480,1,31,112133.91000000,28454113.55000000,3120045.73000000,0.10965183
AMCAR,2019,480,1,32,78627.78000000,28454113.55000000,3198673.51000000,0.11241515
AMCAR,2019,480,1,33,82572.94000000,28454113.55000000,3281246.45000000,0.11531712
AMCAR,2019,480,1,34,80907.18000000,28454113.55000000,3362153.63000000,0.11816055
AMCAR,2019,480,1,35,12855.83000000,28454113.55000000,3375009.46000000,0.11861236
AMCAR,2019,480,1,36,57909.17000000,28454113.55000000,3432918.63000000,0.12064753
AMCAR,2019,480,1,37,64645.98000000,28454113.55000000,3497564.61000000,0.12291947
AMCAR,2019,480,1,38,102953.47000000,28454113.55000000,3600518.08000000,0.12653770
AMCAR,2019,480,1,39,44937.98000000,28454113.55000000,3645456.06000000,0.12811701
AMCAR,2019,480,1,40,31194.66000000,28454113.55000000,3676650.72000000,0.12921333
AMCAR,2019,480,1,41,29378.91000000,28454113.55000000,3706029.63000000,0.13024583
AMCAR,2019,480,1,42,66423.86000000,28454113.55000000,3772453.49000000,0.13258025
AMCAR,2019,480,1,43,43618.42000000,28454113.55000000,3816071.91000000,0.13411319
AMCAR,2019,480,1,44,13967.96000000,28454113.55000000,3830039.87000000,0.13460408
AMCAR,2019,480,1,45,29419.96000000,28454113.55000000,3859459.83000000,0.13563803
AMCAR,2019,480,1,46,11449.77000000,28454113.55000000,3870909.60000000,0.13604042
AMCAR,2019,480,1,47,62007.84000000,28454113.55000000,3932917.44000000,0.13821964
AMCAR,2019,480,1,48,34026.27000000,28454113.55000000,3966943.71000000,0.13941547
AMCAR,2019,480,1,49,33819.10000000,28454113.55000000,4000762.81000000,0.14060402
AMCAR,2019,480,1,50,39798.58000000,28454113.55000000,4040561.39000000,0.14200272
AMCAR,2019,480,1,51,17661.70000000,28454113.55000000,4058223.09000000,0.14262342
AMCAR,2019,480,1,52,25021.72000000,28454113.55000000,4083244.81000000,0.14350279
AMCAR,2019,480,1,53,7036.96000000,28454113.55000000,4090281.77000000,0.14375010
AMCAR,2019,480,1,54,4300.64000000,28454113.55000000,4094582.41000000,0.14390125
AMCAR,2019,480,1,55,22317.10000000,28454113.55000000,4116899.51000000,0.14468557
AMCAR,2019,480,1,56,2318.08000000,28454113.55000000,4119217.59000000,0.14476703
AMCAR,2019,480,2,3,36965.29000000,24715712.48000001,36965.29000000,0.00149562
AMCAR,2019,480,2,4,99401.59000000,24715712.48000001,136366.88000000,0.00551742
AMCAR,2019,480,2,5,102907.38000000,24715712.48000001,239274.26000000,0.00968106
AMCAR,2019,480,2,6,66465.50000000,24715712.48000001,305739.76000000,0.01237026
AMCAR,2019,480,2,7,97552.22000000,24715712.48000001,403291.98000000,0.01631723
AMCAR,2019,480,2,8,80299.05000000,24715712.48000001,483591.03000000,0.01956614
AMCAR,2019,480,2,9,114175.03000000,24715712.48000001,597766.06000000,0.02418567
AMCAR,2019,480,2,10,93584.92000000,24715712.48000001,691350.98000000,0.02797212
AMCAR,2019,480,2,11,155263.97000000,24715712.48000001,846614.95000000,0.03425412
AMCAR,2019,480,2,12,76263.85000000,24715712.48000001,922878.80000000,0.03733976
AMCAR,2019,480,2,13,91171.18000000,24715712.48000001,1014049.98000000,0.04102856
AMCAR,2019,480,2,14,151252.72000000,24715712.48000001,1165302.70000000,0.04714825
AMCAR,2019,480,2,15,51495.21000000,24715712.48000001,1216797.91000000,0.04923176
AMCAR,2019,480,2,16,119317.88000000,24715712.48000001,1336115.79000000,0.05405937
AMCAR,2019,480,2,17,153953.63000000,24715712.48000001,1490069.42000000,0.06028835
AMCAR,2019,480,2,18,88302.56000000,24715712.48000001,1578371.98000000,0.06386108
AMCAR,2019,480,2,19,24190.28000000,24715712.48000001,1602562.26000000,0.06483982
AMCAR,2019,480,2,20,74226.44000000,24715712.48000001,1676788.70000000,0.06784303
AMCAR,2019,480,2,21,82143.78000000,24715712.48000001,1758932.48000000,0.07116657
AMCAR,2019,480,2,22,121474.05000000,24715712.48000001,1880406.53000000,0.07608142
AMCAR,2019,480,2,23,56869.07000000,24715712.48000001,1937275.60000000,0.07838235
AMCAR,2019,480,2,24,8495.49000000,24715712.48000001,1945771.09000000,0.07872608
AMCAR,2019,480,2,25,33413.10000000,24715712.48000001,1979184.19000000,0.08007797
AMCAR,2019,480,2,26,35063.26000000,24715712.48000001,2014247.45000000,0.08149664
AMCAR,2019,480,2,27,29340.89000000,24715712.48000001,2043588.34000000,0.08268377
AMCAR,2019,480,2,28,18978.47000000,24715712.48000001,2062566.81000000,0.08345164
AMCAR,2019,480,2,29,38353.64000000,24715712.48000001,2100920.45000000,0.08500343
AMCAR,2019,480,2,30,15888.73000000,24715712.48000001,2116809.18000000,0.08564629
AMCAR,2019,480,2,31,71824.89000000,24715712.48000001,2188634.07000000,0.08855234
AMCAR,2019,480,2,32,27489.27000000,24715712.48000001,2216123.34000000,0.08966455
AMCAR,2019,480,2,33,57895.33000000,24715712.48000001,2274018.67000000,0.09200700
AMCAR,2019,480,2,34,87068.41000000,24715712.48000001,2361087.08000000,0.09552980
AMCAR,2019,480,2,35,32626.96000000,24715712.48000001,2393714.04000000,0.09684989
AMCAR,2019,480,2,36,33574.33000000,24715712.48000001,2427288.37000000,0.09820831
AMCAR,2019,480,2,37,13401.03000000,24715712.48000001,2440689.40000000,0.09875052
AMCAR,2019,480,2,38,20954.93000000,24715712.48000001,2461644.33000000,0.09959836
AMCAR,2019,480,2,39,26663.14000000,24715712.48000001,2488307.47000000,0.10067715
AMCAR,2019,480,2,40,24801.20000000,24715712.48000001,2513108.67000000,0.10168061
AMCAR,2019,480,2,42,27061.40000000,24715712.48000001,2540170.07000000,0.10277551
AMCAR,2019,480,2,43,48501.98000000,24715712.48000001,2588672.05000000,0.10473791
AMCAR,2019,480,2,44,20925.95000000,24715712.48000001,2609598.00000000,0.10558458
AMCAR,2019,480,2,45,37727.91000000,24715712.48000001,2647325.91000000,0.10711105
AMCAR,2019,480,2,46,19294.40000000,24715712.48000001,2666620.31000000,0.10789170
AMCAR,2019,480,2,47,34289.55000000,24715712.48000001,2700909.86000000,0.10927906
AMCAR,2019,480,2,48,19966.45000000,24715712.48000001,2720876.31000000,0.11008691
AMCAR,2019,480,2,49,0.00000000,24715712.48000001,2720876.31000000,0.11008691
AMCAR,2019,480,2,50,45678.24000000,24715712.48000001,2766554.55000000,0.11193505
AMCAR,2019,480,2,51,30978.90000000,24715712.48000001,2797533.45000000,0.11318846
AMCAR,2019,480,2,52,55039.21000000,24715712.48000001,2852572.66000000,0.11541535
AMCAR,2019,480,2,53,35605.56000000,24715712.48000001,2888178.22000000,0.11685596
AMCAR,2019,480,2,54,30557.77000000,24715712.48000001,2918735.99000000,0.11809233
AMCAR,2019,480,2,55,64776.53000000,24715712.48000001,2983512.52000000,0.12071319
AMCAR,2019,480,2,56,24224.76000000,24715712.48000001,3007737.28000000,0.12169333
AMCAR,2019,490,1,3,61739.56000000,39213649.50000000,61739.56000000,0.00157444
AMCAR,2019,490,1,4,269183.06000000,39213649.50000000,330922.62000000,0.00843897
AMCAR,2019,490,1,5,283100.87000000,39213649.50000000,614023.49000000,0.01565841
AMCAR,2019,490,1,6,358791.86000000,39213649.50000000,972815.35000000,0.02480808
AMCAR,2019,490,1,7,225877.57000000,39213649.50000000,1198692.92000000,0.03056826
AMCAR,2019,490,1,8,163661.35000000,39213649.50000000,1362354.27000000,0.03474184
AMCAR,2019,490,1,9,146808.93000000,39213649.50000000,1509163.20000000,0.03848566
AMCAR,2019,490,1,10,258468.32000000,39213649.50000000,1767631.52000000,0.04507694
AMCAR,2019,490,1,11,148269.97000000,39213649.50000000,1915901.49000000,0.04885803
AMCAR,2019,490,1,12,168563.19000000,39213649.50000000,2084464.68000000,0.05315661
AMCAR,2019,490,1,13,122248.85000000,39213649.50000000,2206713.53000000,0.05627412
AMCAR,2019,490,1,14,251342.41000000,39213649.50000000,2458055.94000000,0.06268368
AMCAR,2019,490,1,15,108125.14000000,39213649.50000000,2566181.08000000,0.06544102
AMCAR,2019,490,1,16,199098.31000000,39213649.50000000,2765279.39000000,0.07051829
AMCAR,2019,490,1,17,134269.54000000,39213649.50000000,2899548.93000000,0.07394234
AMCAR,2019,490,1,18,134798.91000000,39213649.50000000,3034347.84000000,0.07737989
AMCAR,2019,490,1,19,87028.35000000,39213649.50000000,3121376.19000000,0.07959923
AMCAR,2019,490,1,20,167154.89000000,39213649.50000000,3288531.08000000,0.08386190
AMCAR,2019,490,1,21,122734.53000000,39213649.50000000,3411265.61000000,0.08699179
AMCAR,2019,490,1,22,26590.57000000,39213649.50000000,3437856.18000000,0.08766989
AMCAR,2019,490,1,23,99114.98000000,39213649.50000000,3536971.16000000,0.09019745
AMCAR,2019,490,1,24,119850.31000000,39213649.50000000,3656821.47000000,0.09325379
AMCAR,2019,490,1,25,134599.91000000,39213649.50000000,3791421.38000000,0.09668627
AMCAR,2019,490,1,26,70706.55000000,39213649.50000000,3862127.93000000,0.09848938
AMCAR,2019,490,1,27,107785.72000000,39213649.50000000,3969913.65000000,0.10123806
AMCAR,2019,490,1,28,65973.16000000,39213649.50000000,4035886.81000000,0.10292046
AMCAR,2019,490,1,29,26877.65000000,39213649.50000000,4062764.46000000,0.10360587
AMCAR,2019,490,1,30,91277.25000000,39213649.50000000,4154041.71000000,0.10593357
AMCAR,2019,490,1,31,42378.45000000,39213649.50000000,4196420.16000000,0.10701427
AMCAR,2019,490,1,32,56071.47000000,39213649.50000000,4252491.63000000,0.10844417
AMCAR,2019,490,1,33,68683.41000000,39213649.50000000,4321175.04000000,0.11019569
AMCAR,2019,490,1,34,57641.57000000,39213649.50000000,4378816.61000000,0.11166562
AMCAR,2019,490,1,35,64057.53000000,39213649.50000000,4442874.14000000,0.11329918
AMCAR,2019,490,1,36,57668.41000000,39213649.50000000,4500542.55000000,0.11476980
AMCAR,2019,490,1,37,104579.59000000,39213649.50000000,4605122.14000000,0.11743671
AMCAR,2019,490,1,38,98274.83000000,39213649.50000000,4703396.97000000,0.11994285
AMCAR,2019,490,1,39,14748.15000000,39213649.50000000,4718145.12000000,0.12031895
AMCAR,2019,490,1,40,78859.27000000,39213649.50000000,4797004.39000000,0.12232997
AMCAR,2019,490,1,41,80184.18000000,39213649.50000000,4877188.57000000,0.12437477
AMCAR,2019,490,1,42,106655.36000000,39213649.50000000,4983843.93000000,0.12709462
AMCAR,2019,490,1,43,95764.95000000,39213649.50000000,5079608.88000000,0.12953675
AMCAR,2019,490,1,44,93876.94000000,39213649.50000000,5173485.82000000,0.13193074
AMCAR,2019,490,1,45,27752.96000000,39213649.50000000,5201238.78000000,0.13263848
AMCAR,2019,490,1,46,22948.03000000,39213649.50000000,5224186.81000000,0.13322368
AMCAR,2019,490,1,47,16814.41000000,39213649.50000000,5241001.22000000,0.13365247
AMCAR,2019,490,1,48,60600.45000000,39213649.50000000,5301601.67000000,0.13519786
AMCAR,2019,490,1,49,101022.91000000,39213649.50000000,5402624.58000000,0.13777408
AMCAR,2019,490,1,50,64933.81000000,39213649.50000000,5467558.39000000,0.13942998
AMCAR,2019,490,1,51,46301.46000000,39213649.50000000,5513859.85000000,0.14061073
AMCAR,2019,490,1,52,17344.77000000,39213649.50000000,5531204.62000000,0.14105304
AMCAR,2019,490,1,53,53462.46000000,39213649.50000000,5584667.08000000,0.14241641
AMCAR,2019,490,1,54,58328.16000000,39213649.50000000,5642995.24000000,0.14390385
AMCAR,2019,490,1,55,56083.81000000,39213649.50000000,5699079.05000000,0.14533406
AMCAR,2019,490,1,56,29330.45000000,39213649.50000000,5728409.50000000,0.14608203
AMCAR,2019,490,2,2,12972.53000000,35137981.17000002,12972.53000000,0.00036919
AMCAR,2019,490,2,3,25939.23000000,35137981.17000002,38911.76000000,0.00110740
AMCAR,2019,490,2,4,76851.72000000,35137981.17000002,115763.48000000,0.00329454
AMCAR,2019,490,2,5,119172.72000000,35137981.17000002,234936.20000000,0.00668610
AMCAR,2019,490,2,6,176234.47000000,35137981.17000002,411170.67000000,0.01170160
AMCAR,2019,490,2,7,112770.11000000,35137981.17000002,523940.78000000,0.01491095
AMCAR,2019,490,2,8,180062.21000000,35137981.17000002,704002.99000000,0.02003539
AMCAR,2019,490,2,9,216256.60000000,35137981.17000002,920259.59000000,0.02618988
AMCAR,2019,490,2,10,109938.44000000,35137981.17000002,1030198.03000000,0.02931865
AMCAR,2019,490,2,11,51328.88000000,35137981.17000002,1081526.91000000,0.03077943
AMCAR,2019,490,2,12,124157.59000000,35137981.17000002,1205684.50000000,0.03431286
AMCAR,2019,490,2,13,97354.29000000,35137981.17000002,1303038.79000000,0.03708348
AMCAR,2019,490,2,14,159878.19000000,35137981.17000002,1462916.98000000,0.04163350
AMCAR,2019,490,2,15,76386.17000000,35137981.17000002,1539303.15000000,0.04380739
AMCAR,2019,490,2,16,73732.70000000,35137981.17000002,1613035.85000000,0.04590576
AMCAR,2019,490,2,17,69521.15000000,35137981.17000002,1682557.00000000,0.04788428
AMCAR,2019,490,2,18,48595.19000000,35137981.17000002,1731152.19000000,0.04926726
AMCAR,2019,490,2,19,76845.54000000,35137981.17000002,1807997.73000000,0.05145423
AMCAR,2019,490,2,20,88299.04000000,35137981.17000002,1896296.77000000,0.05396715
AMCAR,2019,490,2,21,48976.78000000,35137981.17000002,1945273.55000000,0.05536099
AMCAR,2019,490,2,22,97695.64000000,35137981.17000002,2042969.19000000,0.05814134
AMCAR,2019,490,2,23,79076.36000000,35137981.17000002,2122045.55000000,0.06039179
AMCAR,2019,490,2,24,126120.66000000,35137981.17000002,2248166.21000000,0.06398109
AMCAR,2019,490,2,25,66024.79000000,35137981.17000002,2314191.00000000,0.06586010
AMCAR,2019,490,2,26,36147.05000000,35137981.17000002,2350338.05000000,0.06688882
AMCAR,2019,490,2,27,75285.23000000,35137981.17000002,2425623.28000000,0.06903138
AMCAR,2019,490,2,28,53448.85000000,35137981.17000002,2479072.13000000,0.07055249
AMCAR,2019,490,2,29,64285.75000000,35137981.17000002,2543357.88000000,0.07238201
AMCAR,2019,490,2,30,43493.25000000,35137981.17000002,2586851.13000000,0.07361980
AMCAR,2019,490,2,31,78998.54000000,35137981.17000002,2665849.67000000,0.07586804
AMCAR,2019,490,2,32,83528.42000000,35137981.17000002,2749378.09000000,0.07824519
AMCAR,2019,490,2,33,44094.23000000,35137981.17000002,2793472.32000000,0.07950008
AMCAR,2019,490,2,34,79314.19000000,35137981.17000002,2872786.51000000,0.08175730
AMCAR,2019,490,2,35,46205.29000000,35137981.17000002,2918991.80000000,0.08307227
AMCAR,2019,490,2,36,74256.34000000,35137981.17000002,2993248.14000000,0.08518555
AMCAR,2019,490,2,37,47505.26000000,35137981.17000002,3040753.40000000,0.08653751
AMCAR,2019,490,2,38,45140.29000000,35137981.17000002,3085893.69000000,0.08782217
AMCAR,2019,490,2,39,41444.87000000,35137981.17000002,3127338.56000000,0.08900166
AMCAR,2019,490,2,40,98897.79000000,35137981.17000002,3226236.35000000,0.09181621
AMCAR,2019,490,2,41,83491.25000000,35137981.17000002,3309727.60000000,0.09419231
AMCAR,2019,490,2,42,55265.65000000,35137981.17000002,3364993.25000000,0.09576513
AMCAR,2019,490,2,43,10244.94000000,35137981.17000002,3375238.19000000,0.09605669
AMCAR,2019,490,2,44,30867.34000000,35137981.17000002,3406105.53000000,0.09693515
AMCAR,2019,490,2,45,28192.32000000,35137981.17000002,3434297.85000000,0.09773748
AMCAR,2019,490,2,46,27725.42000000,35137981.17000002,3462023.27000000,0.09852653
AMCAR,2019,490,2,47,34573.85000000,35137981.17000002,3496597.12000000,0.09951047
AMCAR,2019,490,2,48,38001.43000000,35137981.17000002,3534598.55000000,0.10059196
AMCAR,2019,490,2,49,27909.07000000,35137981.17000002,3562507.62000000,0.10138624
AMCAR,2019,490,2,50,1091.40000000,35137981.17000002,3563599.02000000,0.10141730
AMCAR,2019,490,2,51,73191.98000000,35137981.17000002,3636791.00000000,0.10350028
AMCAR,2019,490,2,52,24399.56000000,35137981.17000002,3661190.56000000,0.10419468
AMCAR,2019,490,2,53,31067.17000000,35137981.17000002,3692257.73000000,0.10507882
AMCAR,2019,490,2,54,40189.60000000,35137981.17000002,3732447.33000000,0.10622259
AMCAR,2019,490,2,55,35881.21000000,35137981.17000002,3768328.54000000,0.10724374
AMCAR,2019,490,2,56,23042.67000000,35137981.17000002,3791371.21000000,0.10789952
AMCAR,2019,500,1,3,106724.23000000,51273890.10999995,106724.23000000,0.00208145
AMCAR,2019,500,1,4,260787.01000000,51273890.10999995,367511.24000000,0.00716761
AMCAR,2019,500,1,5,242570.69000000,51273890.10999995,610081.93000000,0.01189849
AMCAR,2019,500,1,6,261747.35000000,51273890.10999995,871829.28000000,0.01700338
AMCAR,2019,500,1,7,343099.31000000,51273890.10999995,1214928.59000000,0.02369488
AMCAR,2019,500,1,8,398077.20000000,51273890.10999995,1613005.79000000,0.03145862
AMCAR,2019,500,1,9,310035.71000000,51273890.10999995,1923041.50000000,0.03750528
AMCAR,2019,500,1,10,336387.86000000,51273890.10999995,2259429.36000000,0.04406589
AMCAR,2019,500,1,11,313377.16000000,51273890.10999995,2572806.52000000,0.05017771
AMCAR,2019,500,1,12,362944.47000000,51273890.10999995,2935750.99000000,0.05725626
AMCAR,2019,500,1,13,272601.38000000,51273890.10999995,3208352.37000000,0.06257283
AMCAR,2019,500,1,14,137744.31000000,51273890.10999995,3346096.68000000,0.06525927
AMCAR,2019,500,1,15,262733.06000000,51273890.10999995,3608829.74000000,0.07038338
AMCAR,2019,500,1,16,281608.24000000,51273890.10999995,3890437.98000000,0.07587562
AMCAR,2019,500,1,17,153459.30000000,51273890.10999995,4043897.28000000,0.07886855
AMCAR,2019,500,1,18,175986.54000000,51273890.10999995,4219883.82000000,0.08230083
AMCAR,2019,500,1,19,109372.06000000,51273890.10999995,4329255.88000000,0.08443393
AMCAR,2019,500,1,20,113893.75000000,51273890.10999995,4443149.63000000,0.08665521
AMCAR,2019,500,1,21,99292.52000000,51273890.10999995,4542442.15000000,0.08859172
AMCAR,2019,500,1,22,141033.71000000,51273890.10999995,4683475.86000000,0.09134232
AMCAR,2019,500,1,23,157484.60000000,51273890.10999995,4840960.46000000,0.09441375
AMCAR,2019,500,1,24,143211.54000000,51273890.10999995,4984172.00000000,0.09720682
AMCAR,2019,500,1,25,95872.60000000,51273890.10999995,5080044.60000000,0.09907664
AMCAR,2019,500,1,26,187692.02000000,51273890.10999995,5267736.62000000,0.10273721
AMCAR,2019,500,1,27,75522.55000000,51273890.10999995,5343259.17000000,0.10421014
AMCAR,2019,500,1,28,118634.47000000,51273890.10999995,5461893.64000000,0.10652388
AMCAR,2019,500,1,29,128587.96000000,51273890.10999995,5590481.60000000,0.10903174
AMCAR,2019,500,1,30,175727.28000000,51273890.10999995,5766208.88000000,0.11245897
AMCAR,2019,500,1,31,190032.58000000,51273890.10999995,5956241.46000000,0.11616520
AMCAR,2019,500,1,32,77235.19000000,51273890.10999995,6033476.65000000,0.11767152
AMCAR,2019,500,1,33,129618.67000000,51273890.10999995,6163095.32000000,0.12019949
AMCAR,2019,500,1,34,88927.16000000,51273890.10999995,6252022.48000000,0.12193384
AMCAR,2019,500,1,35,107703.20000000,51273890.10999995,6359725.68000000,0.12403439
AMCAR,2019,500,1,36,149381.12000000,51273890.10999995,6509106.80000000,0.12694779
AMCAR,2019,500,1,37,73512.53000000,51273890.10999995,6582619.33000000,0.12838151
AMCAR,2019,500,1,38,103588.49000000,51273890.10999995,6686207.82000000,0.13040181
AMCAR,2019,500,1,39,134598.34000000,51273890.10999995,6820806.16000000,0.13302689
AMCAR,2019,500,1,40,112315.53000000,51273890.10999995,6933121.69000000,0.13521739
AMCAR,2019,500,1,41,143575.96000000,51273890.10999995,7076697.65000000,0.13801757
AMCAR,2019,500,1,42,41422.96000000,51273890.10999995,7118120.61000000,0.13882544
AMCAR,2019,500,1,43,48175.00000000,51273890.10999995,7166295.61000000,0.13976501
AMCAR,2019,500,1,44,34334.59000000,51273890.10999995,7200630.20000000,0.14043464
AMCAR,2019,500,1,45,90243.44000000,51273890.10999995,7290873.64000000,0.14219467
AMCAR,2019,500,1,46,71400.83000000,51273890.10999995,7362274.47000000,0.14358720
AMCAR,2019,500,1,47,85518.21000000,51273890.10999995,7447792.68000000,0.14525507
AMCAR,2019,500,1,48,31434.26000000,51273890.10999995,7479226.94000000,0.14586814
AMCAR,2019,500,1,49,107894.45000000,51273890.10999995,7587121.39000000,0.14797242
AMCAR,2019,500,1,50,138664.01000000,51273890.10999995,7725785.40000000,0.15067679
AMCAR,2019,500,1,51,12964.73000000,51273890.10999995,7738750.13000000,0.15092965
AMCAR,2019,500,1,52,47852.92000000,51273890.10999995,7786603.05000000,0.15186293
AMCAR,2019,500,1,53,55015.71000000,51273890.10999995,7841618.76000000,0.15293590
AMCAR,2019,500,1,54,37448.29000000,51273890.10999995,7879067.05000000,0.15366626
AMCAR,2019,500,1,55,52835.33000000,51273890.10999995,7931902.38000000,0.15469672
AMCAR,2019,500,1,56,26523.89000000,51273890.10999995,7958426.27000000,0.15521401
AMCAR,2019,500,2,3,24339.29000000,50693195.57999994,24339.29000000,0.00048013
AMCAR,2019,500,2,4,158389.81000000,50693195.57999994,182729.10000000,0.00360461
AMCAR,2019,500,2,5,147846.82000000,50693195.57999994,330575.92000000,0.00652111
AMCAR,2019,500,2,6,176580.45000000,50693195.57999994,507156.37000000,0.01000443
AMCAR,2019,500,2,7,250968.30000000,50693195.57999994,758124.67000000,0.01495516
AMCAR,2019,500,2,8,162107.63000000,50693195.57999994,920232.30000000,0.01815297
AMCAR,2019,500,2,9,335299.13000000,50693195.57999994,1255531.43000000,0.02476726
AMCAR,2019,500,2,10,274628.32000000,50693195.57999994,1530159.75000000,0.03018472
AMCAR,2019,500,2,11,133942.29000000,50693195.57999994,1664102.04000000,0.03282693
AMCAR,2019,500,2,12,159315.91000000,50693195.57999994,1823417.95000000,0.03596968
AMCAR,2019,500,2,13,212202.72000000,50693195.57999994,2035620.67000000,0.04015570
AMCAR,2019,500,2,14,164712.14000000,50693195.57999994,2200332.81000000,0.04340489
AMCAR,2019,500,2,15,167825.96000000,50693195.57999994,2368158.77000000,0.04671552
AMCAR,2019,500,2,16,109842.83000000,50693195.57999994,2478001.60000000,0.04888233
AMCAR,2019,500,2,17,161203.08000000,50693195.57999994,2639204.68000000,0.05206231
AMCAR,2019,500,2,18,124393.62000000,50693195.57999994,2763598.30000000,0.05451616
AMCAR,2019,500,2,19,167392.68000000,50693195.57999994,2930990.98000000,0.05781823
AMCAR,2019,500,2,20,99039.53000000,50693195.57999994,3030030.51000000,0.05977194
AMCAR,2019,500,2,21,136802.50000000,50693195.57999994,3166833.01000000,0.06247057
AMCAR,2019,500,2,22,79670.58000000,50693195.57999994,3246503.59000000,0.06404220
AMCAR,2019,500,2,23,192119.84000000,50693195.57999994,3438623.43000000,0.06783205
