reporting_date,fico_low,new_used,active_loans,new_repos
07-31-2023,750,2,8231,1
07-31-2023,760,2,7923,1
07-31-2023,770,2,7327,1
07-31-2023,780,2,8055,1
07-31-2023,790,2,7016,1
07-31-2023,800,2,6633,1
07-31-2023,810,2,6092,2
07-31-2023,820,2,5270,0
07-31-2023,830,2,4743,2
07-31-2023,840,2,3120,0
07-31-2023,850,2,2176,0
07-31-2023,860,2,1187,0
07-31-2023,870,2,786,0
07-31-2023,880,2,240,0
07-31-2023,890,2,64,0
08-31-2023,330,2,1,0
08-31-2023,350,2,2,0
08-31-2023,360,2,4,0
08-31-2023,370,2,15,0
08-31-2023,380,2,41,0
08-31-2023,390,2,53,0
08-31-2023,400,2,109,0
08-31-2023,410,2,214,1
08-31-2023,420,2,394,5
08-31-2023,430,2,546,2
08-31-2023,440,2,785,9
08-31-2023,450,2,1112,9
08-31-2023,460,2,1441,13
08-31-2023,470,2,1966,13
08-31-2023,480,2,2189,11
08-31-2023,490,2,2554,19
08-31-2023,500,2,2887,19
08-31-2023,510,2,3477,24
08-31-2023,520,2,3412,18
08-31-2023,530,2,3529,17
08-31-2023,540,2,3605,29
08-31-2023,550,2,5853,32
08-31-2023,560,2,5650,27
08-31-2023,570,2,5996,30
08-31-2023,580,2,7860,29
08-31-2023,590,2,9685,37
08-31-2023,600,2,13522,42
08-31-2023,610,2,12717,38
08-31-2023,620,2,13973,24
08-31-2023,630,2,14213,34
08-31-2023,640,2,16288,28
08-31-2023,650,2,15586,31
08-31-2023,660,2,14756,20
08-31-2023,670,2,13885,22
08-31-2023,680,2,13511,18
08-31-2023,690,2,11866,20
08-31-2023,700,2,12563,16
08-31-2023,710,2,11201,7
08-31-2023,720,2,10402,8
08-31-2023,730,2,9634,5
08-31-2023,740,2,9310,3
08-31-2023,750,2,8231,5
08-31-2023,760,2,7923,4
08-31-2023,770,2,7327,2
08-31-2023,780,2,8055,0
08-31-2023,790,2,7016,2
08-31-2023,800,2,6633,0
08-31-2023,810,2,6092,0
08-31-2023,820,2,5270,0
08-31-2023,830,2,4743,0
08-31-2023,840,2,3120,0
08-31-2023,850,2,2176,0
08-31-2023,860,2,1187,0
08-31-2023,870,2,786,0
08-31-2023,880,2,240,0
08-31-2023,890,2,64,0
09-30-2023,330,2,1,0
09-30-2023,350,2,2,0
09-30-2023,360,2,4,0
09-30-2023,370,2,15,0
09-30-2023,380,2,41,0
09-30-2023,390,2,53,0
09-30-2023,400,2,109,1
09-30-2023,410,2,214,3
09-30-2023,420,2,394,0
09-30-2023,430,2,546,5
09-30-2023,440,2,785,9
09-30-2023,450,2,1112,9
09-30-2023,460,2,1441,12
09-30-2023,470,2,1966,13
09-30-2023,480,2,2189,10
09-30-2023,490,2,2554,12
09-30-2023,500,2,2887,24
09-30-2023,510,2,3477,21
09-30-2023,520,2,3412,23
09-30-2023,530,2,3529,28
09-30-2023,540,2,3605,33
09-30-2023,550,2,5853,41
09-30-2023,560,2,5650,41
09-30-2023,570,2,5996,34
09-30-2023,580,2,7860,41
09-30-2023,590,2,9685,45
09-30-2023,600,2,13522,54
09-30-2023,610,2,12717,42
09-30-2023,620,2,13973,51
09-30-2023,630,2,14213,42
09-30-2023,640,2,16288,37
09-30-2023,650,2,15586,23
09-30-2023,660,2,14756,27
09-30-2023,670,2,13885,23
09-30-2023,680,2,13511,16
09-30-2023,690,2,11866,17
09-30-2023,700,2,12563,18
09-30-2023,710,2,11201,10
09-30-2023,720,2,10402,12
09-30-2023,730,2,9634,10
09-30-2023,740,2,9310,6
09-30-2023,750,2,8231,8
09-30-2023,760,2,7923,3
09-30-2023,770,2,7327,4
09-30-2023,780,2,8055,4
09-30-2023,790,2,7016,0
09-30-2023,800,2,6633,0
09-30-2023,810,2,6092,2
09-30-2023,820,2,5270,0
09-30-2023,830,2,4743,0
09-30-2023,840,2,3120,1
09-30-2023,850,2,2176,0
09-30-2023,860,2,1187,0
09-30-2023,870,2,786,0
09-30-2023,880,2,240,0
09-30-2023,890,2,64,0
10-31-2023,330,2,1,0
10-31-2023,350,2,2,0
10-31-2023,360,2,4,0
10-31-2023,370,2,15,0
10-31-2023,380,2,41,0
10-31-2023,390,2,53,1
10-31-2023,400,2,109,1
10-31-2023,410,2,214,1
10-31-2023,420,2,394,2
10-31-2023,430,2,546,4
10-31-2023,440,2,785,2
10-31-2023,450,2,1112,1
10-31-2023,460,2,1441,9
10-31-2023,470,2,1966,8
10-31-2023,480,2,2189,17
10-31-2023,490,2,2554,13
10-31-2023,500,2,2887,13
10-31-2023,510,2,3477,22
10-31-2023,520,2,3412,17
10-31-2023,530,2,3529,17
10-31-2023,540,2,3605,17
10-31-2023,550,2,5853,26
10-31-2023,560,2,5650,25
10-31-2023,570,2,5996,21
10-31-2023,580,2,7860,27
10-31-2023,590,2,9685,36
10-31-2023,600,2,13522,40
10-31-2023,610,2,12717,29
10-31-2023,620,2,13973,38
10-31-2023,630,2,14213,26
10-31-2023,640,2,16288,29
10-31-2023,650,2,15586,28
10-31-2023,660,2,14756,21
10-31-2023,670,2,13885,12
10-31-2023,680,2,13511,18
10-31-2023,690,2,11866,10
10-31-2023,700,2,12563,4
10-31-2023,710,2,11201,8
10-31-2023,720,2,10402,8
10-31-2023,730,2,9634,2
10-31-2023,740,2,9310,2
10-31-2023,750,2,8231,0
10-31-2023,760,2,7923,1
10-31-2023,770,2,7327,1
10-31-2023,780,2,8055,2
10-31-2023,790,2,7016,1
10-31-2023,800,2,6633,1
10-31-2023,810,2,6092,0
10-31-2023,820,2,5270,1
10-31-2023,830,2,4743,0
10-31-2023,840,2,3120,0
10-31-2023,850,2,2176,0
10-31-2023,860,2,1187,0
10-31-2023,870,2,786,0
10-31-2023,880,2,240,0
10-31-2023,890,2,64,0
11-30-2023,330,2,1,0
11-30-2023,350,2,2,0
11-30-2023,360,2,4,0
11-30-2023,370,2,15,0
11-30-2023,380,2,41,0
11-30-2023,390,2,53,0
11-30-2023,400,2,109,0
11-30-2023,410,2,214,0
11-30-2023,420,2,394,3
11-30-2023,430,2,546,4
11-30-2023,440,2,785,6
11-30-2023,450,2,1112,6
11-30-2023,460,2,1441,7
11-30-2023,470,2,1966,18
11-30-2023,480,2,2189,17
11-30-2023,490,2,2554,16
11-30-2023,500,2,2887,17
11-30-2023,510,2,3477,20
11-30-2023,520,2,3412,19
11-30-2023,530,2,3529,20
11-30-2023,540,2,3605,19
11-30-2023,550,2,5853,31
11-30-2023,560,2,5650,26
11-30-2023,570,2,5996,23
11-30-2023,580,2,7860,34
11-30-2023,590,2,9685,26
11-30-2023,600,2,13522,32
11-30-2023,610,2,12717,36
11-30-2023,620,2,13973,37
11-30-2023,630,2,14213,24
11-30-2023,640,2,16288,40
11-30-2023,650,2,15586,25
11-30-2023,660,2,14756,25
11-30-2023,670,2,13885,22
11-30-2023,680,2,13511,13
11-30-2023,690,2,11866,10
11-30-2023,700,2,12563,10
11-30-2023,710,2,11201,11
11-30-2023,720,2,10402,9
11-30-2023,730,2,9634,8
11-30-2023,740,2,9310,8
11-30-2023,750,2,8231,3
11-30-2023,760,2,7923,0
11-30-2023,770,2,7327,0
11-30-2023,780,2,8055,2
11-30-2023,790,2,7016,1
11-30-2023,800,2,6633,2
11-30-2023,810,2,6092,0
11-30-2023,820,2,5270,1
11-30-2023,830,2,4743,0
11-30-2023,840,2,3120,0
11-30-2023,850,2,2176,0
11-30-2023,860,2,1187,0
11-30-2023,870,2,786,0
11-30-2023,880,2,240,0
11-30-2023,890,2,64,0
12-31-2023,330,2,1,0
12-31-2023,350,2,2,0
12-31-2023,360,2,4,0
12-31-2023,370,2,15,0
12-31-2023,380,2,41,1
12-31-2023,390,2,53,1
12-31-2023,400,2,109,0
12-31-2023,410,2,214,2
12-31-2023,420,2,394,4
12-31-2023,430,2,546,0
12-31-2023,440,2,785,6
12-31-2023,450,2,1112,13
12-31-2023,460,2,1441,7
12-31-2023,470,2,1966,4
12-31-2023,480,2,2189,10
12-31-2023,490,2,2554,9
12-31-2023,500,2,2887,14
12-31-2023,510,2,3477,22
12-31-2023,520,2,3412,17
12-31-2023,530,2,3529,11
12-31-2023,540,2,3605,30
12-31-2023,550,2,5853,37
12-31-2023,560,2,5650,23
12-31-2023,570,2,5996,19
12-31-2023,580,2,7860,28
12-31-2023,590,2,9685,23
12-31-2023,600,2,13522,44
12-31-2023,610,2,12717,26
12-31-2023,620,2,13973,32
12-31-2023,630,2,14213,34
12-31-2023,640,2,16288,27
12-31-2023,650,2,15586,27
12-31-2023,660,2,14756,21
12-31-2023,670,2,13885,18
12-31-2023,680,2,13511,8
12-31-2023,690,2,11866,7
12-31-2023,700,2,12563,13
12-31-2023,710,2,11201,6
12-31-2023,720,2,10402,6
12-31-2023,730,2,9634,5
12-31-2023,740,2,9310,4
12-31-2023,750,2,8231,1
12-31-2023,760,2,7923,3
12-31-2023,770,2,7327,5
12-31-2023,780,2,8055,2
12-31-2023,790,2,7016,1
12-31-2023,800,2,6633,2
12-31-2023,810,2,6092,0
12-31-2023,820,2,5270,1
12-31-2023,830,2,4743,0
12-31-2023,840,2,3120,0
12-31-2023,850,2,2176,0
12-31-2023,860,2,1187,0
12-31-2023,870,2,786,0
12-31-2023,880,2,240,0
12-31-2023,890,2,64,0
01-31-2024,330,2,1,0
01-31-2024,350,2,2,0
01-31-2024,360,2,4,0
01-31-2024,370,2,15,0
01-31-2024,380,2,41,1
01-31-2024,390,2,53,1
01-31-2024,400,2,109,0
01-31-2024,410,2,214,2
01-31-2024,420,2,394,7
01-31-2024,430,2,546,2
01-31-2024,440,2,785,6
01-31-2024,450,2,1112,10
01-31-2024,460,2,1441,8
01-31-2024,470,2,1966,8
01-31-2024,480,2,2189,12
01-31-2024,490,2,2554,12
01-31-2024,500,2,2887,19
01-31-2024,510,2,3477,24
01-31-2024,520,2,3412,23
01-31-2024,530,2,3529,22
01-31-2024,540,2,3605,21
01-31-2024,550,2,5853,33
01-31-2024,560,2,5650,31
01-31-2024,570,2,5996,30
01-31-2024,580,2,7860,28
01-31-2024,590,2,9685,34
01-31-2024,600,2,13522,39
01-31-2024,610,2,12717,38
01-31-2024,620,2,13973,28
01-31-2024,630,2,14213,26
01-31-2024,640,2,16288,35
01-31-2024,650,2,15586,33
01-31-2024,660,2,14756,17
01-31-2024,670,2,13885,22
01-31-2024,680,2,13511,23
01-31-2024,690,2,11866,12
01-31-2024,700,2,12563,9
01-31-2024,710,2,11201,6
01-31-2024,720,2,10402,7
01-31-2024,730,2,9634,3
01-31-2024,740,2,9310,4
01-31-2024,750,2,8231,2
01-31-2024,760,2,7923,3
01-31-2024,770,2,7327,3
01-31-2024,780,2,8055,3
01-31-2024,790,2,7016,2
01-31-2024,800,2,6633,1
01-31-2024,810,2,6092,2
01-31-2024,820,2,5270,0
01-31-2024,830,2,4743,1
01-31-2024,840,2,3120,0
01-31-2024,850,2,2176,0
01-31-2024,860,2,1187,0
01-31-2024,870,2,786,0
01-31-2024,880,2,240,0
01-31-2024,890,2,64,0
02-29-2024,330,2,1,0
02-29-2024,350,2,2,0
02-29-2024,360,2,4,0
02-29-2024,370,2,15,0
02-29-2024,380,2,41,0
02-29-2024,390,2,53,0
02-29-2024,400,2,109,2
02-29-2024,410,2,214,6
02-29-2024,420,2,394,1
02-29-2024,430,2,546,3
02-29-2024,440,2,785,1
02-29-2024,450,2,1112,4
02-29-2024,460,2,1441,11
02-29-2024,470,2,1966,7
02-29-2024,480,2,2189,17
02-29-2024,490,2,2554,21
02-29-2024,500,2,2887,12
02-29-2024,510,2,3477,20
02-29-2024,520,2,3412,14
02-29-2024,530,2,3529,11
02-29-2024,540,2,3605,22
02-29-2024,550,2,5853,28
02-29-2024,560,2,5650,13
02-29-2024,570,2,5996,33
02-29-2024,580,2,7860,31
02-29-2024,590,2,9685,28
02-29-2024,600,2,13522,26
02-29-2024,610,2,12717,32
02-29-2024,620,2,13973,37
02-29-2024,630,2,14213,29
02-29-2024,640,2,16288,33
02-29-2024,650,2,15586,30
02-29-2024,660,2,14756,17
02-29-2024,670,2,13885,19
02-29-2024,680,2,13511,18
02-29-2024,690,2,11866,19
02-29-2024,700,2,12563,9
02-29-2024,710,2,11201,5
02-29-2024,720,2,10402,9
02-29-2024,730,2,9634,4
02-29-2024,740,2,9310,5
02-29-2024,750,2,8231,3
02-29-2024,760,2,7923,3
02-29-2024,770,2,7327,1
02-29-2024,780,2,8055,2
02-29-2024,790,2,7016,1
02-29-2024,800,2,6633,2
02-29-2024,810,2,6092,1
02-29-2024,820,2,5270,0
02-29-2024,830,2,4743,0
02-29-2024,840,2,3120,0
02-29-2024,850,2,2176,0
02-29-2024,860,2,1187,0
02-29-2024,870,2,786,0
02-29-2024,880,2,240,0
02-29-2024,890,2,64,0
03-31-2024,330,2,1,0
03-31-2024,350,2,2,0
03-31-2024,360,2,4,0
03-31-2024,370,2,15,0
03-31-2024,380,2,41,0
03-31-2024,390,2,53,0
03-31-2024,400,2,109,0
03-31-2024,410,2,214,0
03-31-2024,420,2,394,4
03-31-2024,430,2,546,3
03-31-2024,440,2,785,2
03-31-2024,450,2,1112,7
03-31-2024,460,2,1441,2
03-31-2024,470,2,1966,17
03-31-2024,480,2,2189,6
03-31-2024,490,2,2554,20
03-31-2024,500,2,2887,13
03-31-2024,510,2,3477,13
03-31-2024,520,2,3412,27
03-31-2024,530,2,3529,28
03-31-2024,540,2,3605,17
03-31-2024,550,2,5853,37
03-31-2024,560,2,5650,24
03-31-2024,570,2,5996,30
03-31-2024,580,2,7860,28
03-31-2024,590,2,9685,27
03-31-2024,600,2,13522,37
03-31-2024,610,2,12717,34
03-31-2024,620,2,13973,24
03-31-2024,630,2,14213,33
03-31-2024,640,2,16288,21
03-31-2024,650,2,15586,19
03-31-2024,660,2,14756,18
03-31-2024,670,2,13885,21
03-31-2024,680,2,13511,13
03-31-2024,690,2,11866,11
03-31-2024,700,2,12563,11
03-31-2024,710,2,11201,6
03-31-2024,720,2,10402,7
03-31-2024,730,2,9634,6
03-31-2024,740,2,9310,1
03-31-2024,750,2,8231,6
03-31-2024,760,2,7923,4
03-31-2024,770,2,7327,1
03-31-2024,780,2,8055,3
03-31-2024,790,2,7016,1
03-31-2024,800,2,6633,1
03-31-2024,810,2,6092,0
03-31-2024,820,2,5270,0
03-31-2024,830,2,4743,0
03-31-2024,840,2,3120,0
03-31-2024,850,2,2176,1
03-31-2024,860,2,1187,0
03-31-2024,870,2,786,1
03-31-2024,880,2,240,0
03-31-2024,890,2,64,0
04-30-2024,330,2,1,0
04-30-2024,350,2,2,0
04-30-2024,360,2,4,0
04-30-2024,370,2,15,0
04-30-2024,380,2,41,0
04-30-2024,390,2,53,0
04-30-2024,400,2,109,0
04-30-2024,410,2,214,1
04-30-2024,420,2,394,3
04-30-2024,430,2,546,2
04-30-2024,440,2,785,7
04-30-2024,450,2,1112,11
04-30-2024,460,2,1441,10
04-30-2024,470,2,1966,11
04-30-2024,480,2,2189,10
04-30-2024,490,2,2554,15
04-30-2024,500,2,2887,17
04-30-2024,510,2,3477,21
04-30-2024,520,2,3412,15
04-30-2024,530,2,3529,19
04-30-2024,540,2,3605,29
04-30-2024,550,2,5853,29
04-30-2024,560,2,5650,20
04-30-2024,570,2,5996,24
04-30-2024,580,2,8408,30
04-30-2024,590,2,10372,45
04-30-2024,600,2,14351,37
04-30-2024,610,2,13629,39
04-30-2024,620,2,14906,28
04-30-2024,630,2,15145,42
04-30-2024,640,2,17343,30
04-30-2024,650,2,16608,30
04-30-2024,660,2,15795,29
04-30-2024,670,2,14848,15
04-30-2024,680,2,14494,19
04-30-2024,690,2,12714,18
04-30-2024,700,2,13457,13
04-30-2024,710,2,12050,12
04-30-2024,720,2,11177,6
04-30-2024,730,2,10342,7
04-30-2024,740,2,10074,6
04-30-2024,750,2,8888,4
04-30-2024,760,2,8513,1
04-30-2024,770,2,7927,2
04-30-2024,780,2,8708,2
04-30-2024,790,2,7576,0
04-30-2024,800,2,7195,2
04-30-2024,810,2,6622,2
04-30-2024,820,2,5740,4
04-30-2024,830,2,5248,0
04-30-2024,840,2,3430,0
04-30-2024,850,2,2415,1
04-30-2024,860,2,1327,1
04-30-2024,870,2,878,0
04-30-2024,880,2,270,0
04-30-2024,890,2,72,0
05-31-2024,330,2,1,0
05-31-2024,350,2,2,0
05-31-2024,360,2,4,0
05-31-2024,370,2,15,0
05-31-2024,380,2,41,0
05-31-2024,390,2,53,0
05-31-2024,400,2,109,1
05-31-2024,410,2,214,0
05-31-2024,420,2,394,0
05-31-2024,430,2,546,2
05-31-2024,440,2,785,7
05-31-2024,450,2,1112,6
05-31-2024,460,2,1441,12
05-31-2024,470,2,1966,11
05-31-2024,480,2,2189,11
05-31-2024,490,2,2554,14
05-31-2024,500,2,2887,12
05-31-2024,510,2,3477,28
05-31-2024,520,2,3412,17
05-31-2024,530,2,3529,20
05-31-2024,540,2,3605,24
05-31-2024,550,2,5853,26
05-31-2024,560,2,5650,28
05-31-2024,570,2,5996,28
05-31-2024,580,2,8408,32
05-31-2024,590,2,10372,25
05-31-2024,600,2,14351,39
05-31-2024,610,2,13629,36
05-31-2024,620,2,14906,32
05-31-2024,630,2,15145,35
05-31-2024,640,2,17343,46
05-31-2024,650,2,16608,24
05-31-2024,660,2,15795,28
05-31-2024,670,2,14848,13
05-31-2024,680,2,14494,7
05-31-2024,690,2,12714,7
05-31-2024,700,2,13457,16
05-31-2024,710,2,12050,6
05-31-2024,720,2,11177,6
05-31-2024,730,2,10342,8
05-31-2024,740,2,10074,5
05-31-2024,750,2,8888,4
05-31-2024,760,2,8513,3
05-31-2024,770,2,7927,5
05-31-2024,780,2,8708,1
05-31-2024,790,2,7576,1
05-31-2024,800,2,7195,2
05-31-2024,810,2,6622,1
05-31-2024,820,2,5740,2
05-31-2024,830,2,5248,0
05-31-2024,840,2,3430,0
05-31-2024,850,2,2415,2
05-31-2024,860,2,1327,0
05-31-2024,870,2,878,0
05-31-2024,880,2,270,0
05-31-2024,890,2,72,0
06-30-2024,330,2,1,0
06-30-2024,350,2,2,0
06-30-2024,360,2,4,0
06-30-2024,370,2,15,0
06-30-2024,380,2,41,0
06-30-2024,390,2,53,1
06-30-2024,400,2,109,0
06-30-2024,410,2,214,1
06-30-2024,420,2,394,2
06-30-2024,430,2,546,3
06-30-2024,440,2,785,7
06-30-2024,450,2,1112,7
06-30-2024,460,2,1441,8
06-30-2024,470,2,1966,15
06-30-2024,480,2,2189,11
06-30-2024,490,2,2554,21
06-30-2024,500,2,2887,21
06-30-2024,510,2,3477,20
06-30-2024,520,2,3412,19
06-30-2024,530,2,3529,24
06-30-2024,540,2,3605,17
06-30-2024,550,2,5853,26
06-30-2024,560,2,5650,28
06-30-2024,570,2,5996,25
06-30-2024,580,2,8408,29
06-30-2024,590,2,10372,32
06-30-2024,600,2,14351,30
06-30-2024,610,2,13629,38
06-30-2024,620,2,14906,33
06-30-2024,630,2,15145,25
06-30-2024,640,2,17343,23
06-30-2024,650,2,16608,27
06-30-2024,660,2,15795,21
06-30-2024,670,2,14848,21
06-30-2024,680,2,14494,13
06-30-2024,690,2,12714,9
06-30-2024,700,2,13457,14
06-30-2024,710,2,12050,6
06-30-2024,720,2,11177,11
06-30-2024,730,2,10342,2
06-30-2024,740,2,10074,7
06-30-2024,750,2,8888,5
06-30-2024,760,2,8513,4
06-30-2024,770,2,7927,4
06-30-2024,780,2,8708,2
06-30-2024,790,2,7576,1
06-30-2024,800,2,7195,4
06-30-2024,810,2,6622,1
06-30-2024,820,2,5740,0
06-30-2024,830,2,5248,0
06-30-2024,840,2,3430,0
06-30-2024,850,2,2415,0
06-30-2024,860,2,1327,1
06-30-2024,870,2,878,0
06-30-2024,880,2,270,0
06-30-2024,890,2,72,0
07-31-2024,330,2,1,0
07-31-2024,350,2,2,0
07-31-2024,360,2,4,0
07-31-2024,370,2,15,0
07-31-2024,380,2,41,0
07-31-2024,390,2,53,0
07-31-2024,400,2,109,0
07-31-2024,410,2,214,1
07-31-2024,420,2,394,3
07-31-2024,430,2,546,4
07-31-2024,440,2,785,5
07-31-2024,450,2,1112,4
07-31-2024,460,2,1441,6
07-31-2024,470,2,1966,14
07-31-2024,480,2,2189,21
07-31-2024,490,2,2554,9
07-31-2024,500,2,2887,14
07-31-2024,510,2,3477,9
07-31-2024,520,2,3412,17
07-31-2024,530,2,3529,8
07-31-2024,540,2,3605,23
07-31-2024,550,2,5853,35
07-31-2024,560,2,5650,28
07-31-2024,570,2,6199,30
07-31-2024,580,2,9153,28
07-31-2024,590,2,11223,30
07-31-2024,600,2,15302,42
07-31-2024,610,2,14697,27
07-31-2024,620,2,15975,27
07-31-2024,630,2,16244,30
07-31-2024,640,2,18669,33
07-31-2024,650,2,17940,39
07-31-2024,660,2,17043,28
07-31-2024,670,2,16086,20
07-31-2024,680,2,15712,19
07-31-2024,690,2,13790,16
07-31-2024,700,2,14627,9
07-31-2024,710,2,13053,9
07-31-2024,720,2,12160,9
07-31-2024,730,2,11259,2
07-31-2024,740,2,11014,4
07-31-2024,750,2,9712,1
07-31-2024,760,2,9202,2
07-31-2024,770,2,8644,0
07-31-2024,780,2,9501,3
07-31-2024,790,2,8289,1
07-31-2024,800,2,7927,0
07-31-2024,810,2,7266,2
07-31-2024,820,2,6355,1
07-31-2024,830,2,5806,2
07-31-2024,840,2,3844,0
07-31-2024,850,2,2714,0
07-31-2024,860,2,1475,0
07-31-2024,870,2,992,0
07-31-2024,880,2,323,0
07-31-2024,890,2,80,0
08-31-2024,330,2,1,0
08-31-2024,350,2,2,0
08-31-2024,360,2,4,0
08-31-2024,370,2,15,0
08-31-2024,380,2,41,0
08-31-2024,390,2,53,0
08-31-2024,400,2,109,1
08-31-2024,410,2,214,1
08-31-2024,420,2,394,3
08-31-2024,430,2,546,4
08-31-2024,440,2,785,4
08-31-2024,450,2,1112,6
08-31-2024,460,2,1441,6
08-31-2024,470,2,1966,5
08-31-2024,480,2,2189,17
08-31-2024,490,2,2554,21
08-31-2024,500,2,2887,13
08-31-2024,510,2,3477,19
08-31-2024,520,2,3412,20
08-31-2024,530,2,3529,18
08-31-2024,540,2,3605,18
08-31-2024,550,2,5853,25
08-31-2024,560,2,5650,26
08-31-2024,570,2,6199,37
08-31-2024,580,2,9153,43
08-31-2024,590,2,11223,29
08-31-2024,600,2,15302,42
08-31-2024,610,2,14697,35
08-31-2024,620,2,15975,34
08-31-2024,630,2,16244,43
08-31-2024,640,2,18669,39
08-31-2024,650,2,17940,28
08-31-2024,660,2,17043,19
08-31-2024,670,2,16086,18
08-31-2024,680,2,15712,15
08-31-2024,690,2,13790,24
08-31-2024,700,2,14627,14
08-31-2024,710,2,13053,16
08-31-2024,720,2,12160,9
08-31-2024,730,2,11259,6
08-31-2024,740,2,11014,4
08-31-2024,750,2,9712,4
08-31-2024,760,2,9202,4
08-31-2024,770,2,8644,0
08-31-2024,780,2,9501,1
08-31-2024,790,2,8289,0
08-31-2024,800,2,7927,2
08-31-2024,810,2,7266,0
08-31-2024,820,2,6355,1
08-31-2024,830,2,5806,0
08-31-2024,840,2,3844,0
08-31-2024,850,2,2714,0
08-31-2024,860,2,1475,0
08-31-2024,870,2,992,0
08-31-2024,880,2,323,0
08-31-2024,890,2,80,0
09-30-2024,330,2,1,0
09-30-2024,350,2,2,0
09-30-2024,360,2,4,0
09-30-2024,370,2,15,0
09-30-2024,380,2,41,0
09-30-2024,390,2,53,1
09-30-2024,400,2,109,0
09-30-2024,410,2,214,3
09-30-2024,420,2,394,1
09-30-2024,430,2,546,2
09-30-2024,440,2,785,6
09-30-2024,450,2,1112,7
09-30-2024,460,2,1441,8
09-30-2024,470,2,1966,12
09-30-2024,480,2,2189,4
09-30-2024,490,2,2554,15
09-30-2024,500,2,2887,9
09-30-2024,510,2,3477,15
09-30-2024,520,2,3412,25
09-30-2024,530,2,3529,21
09-30-2024,540,2,3605,17
09-30-2024,550,2,5853,25
09-30-2024,560,2,5650,20
09-30-2024,570,2,6199,24
09-30-2024,580,2,9153,25
09-30-2024,590,2,11223,29
09-30-2024,600,2,15302,54
09-30-2024,610,2,14697,40
09-30-2024,620,2,15975,38
09-30-2024,630,2,16244,38
09-30-2024,640,2,18669,36
09-30-2024,650,2,17940,27
09-30-2024,660,2,17043,30
09-30-2024,670,2,16086,21
09-30-2024,680,2,15712,18
09-30-2024,690,2,13790,14
09-30-2024,700,2,14627,10
09-30-2024,710,2,13053,9
09-30-2024,720,2,12160,5
09-30-2024,730,2,11259,3
09-30-2024,740,2,11014,9
09-30-2024,750,2,9712,4
09-30-2024,760,2,9202,5
09-30-2024,770,2,8644,2
09-30-2024,780,2,9501,1
09-30-2024,790,2,8289,1
09-30-2024,800,2,7927,2
09-30-2024,810,2,7266,1
09-30-2024,820,2,6355,1
09-30-2024,830,2,5806,0
09-30-2024,840,2,3844,0
09-30-2024,850,2,2714,1
09-30-2024,860,2,1475,0
09-30-2024,870,2,992,0
09-30-2024,880,2,323,0
09-30-2024,890,2,80,0
10-31-2024,330,2,1,0
10-31-2024,350,2,2,0
10-31-2024,360,2,4,1
10-31-2024,370,2,15,0
10-31-2024,380,2,41,2
10-31-2024,390,2,53,1
10-31-2024,400,2,109,0
10-31-2024,410,2,214,1
10-31-2024,420,2,394,3
10-31-2024,430,2,546,2
10-31-2024,440,2,785,5
10-31-2024,450,2,1112,9
10-31-2024,460,2,1441,15
10-31-2024,470,2,1966,13
10-31-2024,480,2,2189,11
10-31-2024,490,2,2554,15
10-31-2024,500,2,2887,15
10-31-2024,510,2,3477,20
10-31-2024,520,2,3412,23
10-31-2024,530,2,3529,22
10-31-2024,540,2,3605,24
10-31-2024,550,2,5853,37
10-31-2024,560,2,5650,41
10-31-2024,570,2,6199,24
10-31-2024,580,2,9153,34
10-31-2024,590,2,11223,49
10-31-2024,600,2,15302,60
10-31-2024,610,2,14697,54
10-31-2024,620,2,15975,44
10-31-2024,630,2,16244,45
10-31-2024,640,2,18669,37
10-31-2024,650,2,17940,39
10-31-2024,660,2,17043,31
10-31-2024,670,2,16086,20
10-31-2024,680,2,15712,17
10-31-2024,690,2,13790,21
10-31-2024,700,2,14627,18
10-31-2024,710,2,13053,14
10-31-2024,720,2,12160,7
10-31-2024,730,2,11259,5
10-31-2024,740,2,11014,9
10-31-2024,750,2,9712,5
10-31-2024,760,2,9202,3
10-31-2024,770,2,8644,3
10-31-2024,780,2,9501,3
10-31-2024,790,2,8289,1
10-31-2024,800,2,7927,2
10-31-2024,810,2,7266,2
10-31-2024,820,2,6355,1
10-31-2024,830,2,5806,0
10-31-2024,840,2,3844,1
10-31-2024,850,2,2714,0
10-31-2024,860,2,1475,0
10-31-2024,870,2,992,1
10-31-2024,880,2,323,0
10-31-2024,890,2,80,0
11-30-2024,330,2,1,0
11-30-2024,350,2,2,0
11-30-2024,360,2,4,0
11-30-2024,370,2,15,1
11-30-2024,380,2,41,0
11-30-2024,390,2,53,0
11-30-2024,400,2,109,0
11-30-2024,410,2,214,0
11-30-2024,420,2,394,2
11-30-2024,430,2,546,3
11-30-2024,440,2,785,0
11-30-2024,450,2,1112,4
11-30-2024,460,2,1441,3
11-30-2024,470,2,1966,6
11-30-2024,480,2,2189,11
11-30-2024,490,2,2554,10
11-30-2024,500,2,2887,15
11-30-2024,510,2,3477,12
11-30-2024,520,2,3412,13
11-30-2024,530,2,3529,13
11-30-2024,540,2,3605,18
11-30-2024,550,2,5853,22
11-30-2024,560,2,5650,17
11-30-2024,570,2,6199,18
11-30-2024,580,2,9553,32
11-30-2024,590,2,12068,27
11-30-2024,600,2,16318,29
11-30-2024,610,2,15749,31
11-30-2024,620,2,17110,28
11-30-2024,630,2,17396,28
11-30-2024,640,2,20028,25
11-30-2024,650,2,19223,18
